Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
4.449217 1.66 2.12 5.58 1.11 3.33 5.45 3.06 5.45 0.11 0.49 -0.32 -0.12 0.49 0.79 -0.19 -0.16 
4.427289 1.70 2.21 5.60 1.19 3.59 5.87 3.12 5.78 0.11 0.49 -0.32 -0.12 0.46 0.69 -0.15 -0.12 
33.837257 14.67 28.51 14.99 27.56 16.42 31.23 16.05 30.48 0.40 0.97 -0.57 -0.00 0.73 1.16 -0.15 0.21 
4.286781 1.69 2.19 5.59 1.17 3.94 6.65 3.61 6.63 0.11 0.49 -0.32 -0.12 0.50 0.80 -0.16 -0.15 
401.052816 -4.86 -9.04 -2.55 -11.43 -2.71 -5.86 -3.38 -7.79 -0.51 -0.65 -0.55 -1.21 0.12 -0.56 -0.53 -1.09 
30.740845 0.28 -1.06 5.52 -0.69 2.59 3.92 2.69 4.86 0.27 0.89 -0.19 0.25 0.57 0.98 0.09 0.32 
4.259282 1.70 2.19 5.59 1.17 3.91 6.57 3.60 6.58 0.11 0.49 -0.32 -0.12 0.50 0.78 -0.18 -0.15 
3.152979 4.23 7.65 6.98 5.92 6.36 11.59 5.93 10.75 0.10 0.48 -0.22 -0.14 0.53 0.78 -0.15 -0.10 
3.784943 4.27 7.49 7.01 5.95 6.40 11.55 5.96 10.73 0.10 0.49 -0.22 -0.16 0.53 0.80 -0.15 -0.10 
24.692762 11.72 22.27 14.21 20.47 13.61 25.91 13.21 25.11 0.24 0.74 -0.32 0.11 0.68 1.04 -0.10 0.15 
3.151844 4.23 7.29 6.98 5.71 6.36 11.38 5.93 10.53 0.10 0.49 -0.22 -0.14 0.53 0.79 -0.15 -0.10 
134.641626 0.16 0.58 3.17 -2.21 2.43 3.79 1.71 1.48 -0.19 -0.20 -0.36 -0.73 0.31 -0.03 -0.33 -0.56 
4.265740 4.23 7.13 6.98 5.64 6.36 11.20 5.93 10.38 0.10 0.49 -0.22 -0.16 0.53 0.80 -0.15 -0.10 
29.898867 2.31 2.84 5.77 3.53 4.56 7.68 4.34 7.71 0.35 1.00 -0.04 0.26 0.64 1.12 0.09 0.41 
2.926863 4.52 7.87 7.21 6.22 6.64 11.93 6.26 11.09 0.10 0.49 -0.22 -0.14 0.54 0.79 -0.12 -0.10 
25.989609 11.97 22.54 14.36 20.68 13.85 26.20 13.44 25.33 0.24 0.74 -0.33 0.11 0.68 1.03 -0.10 0.14 
22.767592 2.30 3.42 6.38 3.42 4.43 7.59 4.36 7.07 0.10 0.41 -0.27 -0.33 0.48 0.73 -0.15 -0.16 
53.221418 4.26 6.76 8.61 5.58 6.55 11.55 6.09 11.13 0.38 1.07 -0.08 0.37 0.68 1.22 0.11 0.44 
14.388997 4.76 8.84 8.41 5.98 6.81 12.45 6.04 10.75 -0.02 0.30 -0.23 -0.27 0.49 0.58 -0.21 -0.29 
2.895373 4.54 7.89 7.22 6.24 6.72 12.06 6.27 11.18 0.10 0.49 -0.22 -0.14 0.53 0.78 -0.11 -0.09 
9.593666 4.35 7.22 8.37 5.37 6.66 11.80 5.97 10.88 0.25 0.78 -0.15 0.11 0.61 1.04 -0.02 0.15 
2.922335 4.54 7.91 7.22 6.26 6.81 12.26 6.40 11.40 0.10 0.49 -0.22 -0.14 0.54 0.79 -0.11 -0.10 
8.539946 8.69 16.02 11.58 13.85 10.77 20.08 10.13 19.01 0.19 0.62 -0.27 0.03 0.61 0.94 -0.11 0.06 
2.908209 4.54 7.89 7.22 6.24 6.70 12.03 6.27 11.16 0.10 0.49 -0.22 -0.14 0.53 0.79 -0.11 -0.09 
17.127347 2.23 3.23 6.33 3.33 4.44 7.57 4.30 7.07 0.13 0.46 -0.25 -0.29 0.50 0.76 -0.13 -0.12 
2.696047 5.17 9.20 7.90 7.60 7.33 13.37 6.79 12.16 0.10 0.49 -0.21 -0.13 0.54 0.77 -0.14 -0.09 
12.305272 5.07 9.58 9.12 6.51 7.19 13.30 6.34 11.23 -0.03 0.29 -0.21 -0.25 0.47 0.56 -0.19 -0.27 
1.504456 4.54 7.89 7.18 6.14 6.76 12.14 6.11 11.01 0.13 0.54 -0.20 -0.10 0.54 0.80 -0.12 -0.05 
12.388502 4.76 8.11 9.01 6.12 7.09 12.68 6.33 11.48 0.26 0.78 -0.12 0.14 0.63 1.08 -0.00 0.17 
4.138697 6.48 11.63 10.41 9.56 8.63 15.83 7.94 14.69 0.15 0.59 -0.22 0.01 0.58 0.89 -0.08 0.03 
1.503265 4.51 7.93 7.16 6.11 6.72 12.11 6.08 10.97 0.13 0.53 -0.20 -0.10 0.54 0.80 -0.12 -0.05 
6.180299 3.25 5.34 6.42 4.66 5.46 9.67 4.96 8.71 0.13 0.53 -0.22 -0.19 0.50 0.78 -0.12 -0.10 
1.492037 4.51 7.79 7.16 6.06 6.72 12.05 6.08 10.91 0.13 0.55 -0.20 -0.10 0.54 0.80 -0.12 -0.06 
5.012027 4.26 7.66 6.63 5.23 6.48 11.65 5.74 10.12 0.05 0.41 -0.22 -0.17 0.51 0.68 -0.13 -0.18 
1.376875 4.51 7.85 7.16 6.09 6.73 12.11 6.09 10.96 0.13 0.55 -0.20 -0.09 0.54 0.80 -0.12 -0.05 
2.227690 4.43 7.57 6.92 5.69 6.71 11.97 6.05 10.83 0.20 0.67 -0.15 0.01 0.59 0.92 -0.04 0.06 
1.349708 4.63 8.06 7.24 6.29 6.84 12.33 6.26 11.18 0.13 0.55 -0.20 -0.09 0.55 0.80 -0.08 -0.04 
3.763029 6.59 11.84 10.37 9.82 8.75 16.03 8.03 14.89 0.17 0.61 -0.21 -0.00 0.59 0.89 -0.07 0.05 
1.482047 5.05 8.98 7.72 7.18 7.24 13.17 6.61 11.89 0.12 0.53 -0.20 -0.09 0.55 0.80 -0.12 -0.06 
1.335920 4.63 8.06 7.24 6.29 6.81 12.27 6.17 11.13 0.13 0.55 -0.20 -0.09 0.54 0.80 -0.12 -0.04 
1.443509 4.63 8.05 7.25 6.30 6.83 12.30 6.28 11.21 0.13 0.55 -0.20 -0.09 0.55 0.81 -0.09 -0.05 
1.415621 4.68 8.15 7.27 6.37 6.86 12.35 6.29 11.24 0.13 0.55 -0.20 -0.09 0.55 0.80 -0.09 -0.05 
2.068616 3.97 6.71 6.89 5.56 6.19 10.98 5.65 10.01 0.14 0.56 -0.20 -0.12 0.54 0.81 -0.11 -0.05 
1.925906 4.64 8.13 7.27 6.34 6.81 12.29 6.17 11.12 0.11 0.52 -0.21 -0.11 0.53 0.77 -0.13 -0.08 
1.294231 4.17 7.17 6.74 5.28 6.40 11.44 5.69 10.17 0.13 0.57 -0.19 -0.09 0.55 0.81 -0.12 -0.06 
1.084882 4.53 7.84 6.96 5.83 6.77 12.11 6.07 10.88 0.15 0.59 -0.17 -0.05 0.56 0.84 -0.07 -0.01 
1.132390 4.34 7.48 6.89 5.60 6.59 11.75 5.94 10.59 0.17 0.61 -0.17 -0.04 0.57 0.87 -0.06 0.02 
1.079905 4.52 7.84 6.96 5.82 6.76 12.11 6.07 10.87 0.15 0.59 -0.17 -0.05 0.56 0.84 -0.07 -0.01 
2.029109 4.85 8.50 7.11 6.32 7.08 12.71 6.33 11.47 0.16 0.62 -0.16 0.00 0.57 0.86 -0.07 0.02 
1.083192 4.52 7.81 6.96 5.81 6.76 12.09 6.07 10.86 0.15 0.58 -0.17 -0.05 0.56 0.84 -0.07 -0.01 
1.130193 4.59 7.97 6.99 5.93 6.82 12.22 6.14 11.02 0.15 0.60 -0.17 -0.04 0.56 0.85 -0.08 -0.01 
1.083754 4.45 7.69 6.88 5.68 6.69 11.96 6.00 10.74 0.15 0.59 -0.17 -0.05 0.56 0.84 -0.07 -0.01 
1.094210 4.70 8.19 7.14 6.18 6.93 12.44 6.24 11.16 0.15 0.58 -0.17 -0.05 0.56 0.84 -0.07 -0.01 
1.084386 4.55 7.89 6.98 5.87 6.78 12.16 6.10 10.93 0.15 0.59 -0.17 -0.05 0.56 0.84 -0.07 -0.01 
1.092638 4.52 7.83 6.96 5.83 6.76 12.13 6.09 10.91 0.15 0.59 -0.17 -0.05 0.56 0.85 -0.07 -0.01 
1.072246 4.51 7.81 6.94 5.80 6.73 12.05 6.04 10.82 0.15 0.58 -0.17 -0.05 0.56 0.84 -0.07 -0.01 
1.249552 4.04 6.97 6.61 5.02 6.28 11.19 5.55 9.90 0.14 0.55 -0.19 -0.08 0.55 0.82 -0.12 -0.05 
1.054474 4.50 7.79 6.97 5.84 6.72 12.06 6.05 10.83 0.15 0.58 -0.17 -0.06 0.56 0.84 -0.07 -0.01 
1.079867 4.54 7.89 7.08 6.01 6.74 12.09 6.11 10.91 0.14 0.58 -0.19 -0.07 0.56 0.82 -0.08 -0.03 
1.020513 4.41 7.60 6.95 5.73 6.63 11.87 5.92 10.68 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.00 
1.015646 4.39 7.58 6.94 5.71 6.62 11.85 5.90 10.65 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.00 
1.167344 4.56 7.88 7.07 6.01 6.78 12.16 6.12 10.99 0.17 0.63 -0.17 -0.03 0.57 0.86 -0.06 0.02 
1.019184 4.34 7.47 6.88 5.60 6.57 11.75 5.85 10.56 0.16 0.61 -0.17 -0.05 0.56 0.85 -0.10 -0.00 
1.036343 4.15 7.12 6.78 5.32 6.39 11.41 5.69 10.18 0.15 0.60 -0.18 -0.06 0.56 0.84 -0.11 -0.03 
1.018161 4.39 7.58 6.94 5.70 6.62 11.84 5.90 10.64 0.16 0.61 -0.17 -0.05 0.56 0.85 -0.10 -0.00 
1.105009 4.47 7.72 7.02 5.87 6.69 11.99 5.98 10.82 0.17 0.62 -0.17 -0.04 0.57 0.86 -0.10 0.01 
1.017139 4.40 7.64 6.99 5.78 6.62 11.85 5.93 10.68 0.16 0.59 -0.18 -0.06 0.56 0.84 -0.11 -0.01 
1.018964 4.40 7.60 6.95 5.72 6.63 11.87 5.91 10.67 0.16 0.61 -0.17 -0.05 0.56 0.85 -0.10 -0.00 
1.016619 4.41 7.62 6.96 5.74 6.64 11.89 5.92 10.68 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.00 
1.026194 4.39 7.57 6.93 5.69 6.62 11.84 5.97 10.65 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.07 -0.00 
1.018156 4.40 7.58 6.94 5.71 6.62 11.86 5.91 10.66 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.00 
1.038252 4.39 7.57 6.92 5.68 6.62 11.84 5.97 10.64 0.16 0.62 -0.17 -0.05 0.56 0.85 -0.07 -0.00 
1.022609 4.44 7.67 6.96 5.77 6.66 11.93 6.00 10.71 0.15 0.60 -0.18 -0.05 0.56 0.84 -0.07 -0.01 
1.007900 4.33 7.47 6.90 5.62 6.56 11.74 5.85 10.54 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.006768 4.31 7.43 6.90 5.59 6.54 11.70 5.83 10.50 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.008331 4.31 7.43 6.89 5.58 6.54 11.70 5.83 10.49 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.009699 4.27 7.35 6.87 5.53 6.50 11.63 5.80 10.42 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.008046 4.30 7.41 6.89 5.58 6.53 11.69 5.83 10.48 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.011429 4.30 7.41 6.88 5.57 6.52 11.68 5.82 10.47 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.11 -0.01 
1.007118 4.32 7.45 6.91 5.61 6.55 11.73 5.84 10.52 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.006989 4.29 7.38 6.88 5.55 6.52 11.66 5.81 10.46 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.007676 4.31 7.43 6.90 5.59 6.54 11.71 5.83 10.50 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.006898 4.31 7.42 6.90 5.58 6.53 11.69 5.83 10.48 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.008451 4.30 7.41 6.89 5.58 6.53 11.69 5.83 10.48 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.003533 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.010101 4.33 7.47 6.91 5.63 6.56 11.74 5.85 10.54 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.00 
1.006349 4.35 7.49 6.93 5.66 6.57 11.76 5.86 10.56 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.01 
1.007696 4.32 7.45 6.93 5.64 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.01 
1.007365 4.32 7.44 6.91 5.61 6.54 11.71 5.84 10.51 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.006835 4.32 7.44 6.91 5.62 6.54 11.71 5.84 10.51 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.005542 4.31 7.43 6.91 5.61 6.54 11.70 5.84 10.50 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.006077 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.008118 4.32 7.45 6.91 5.62 6.55 11.72 5.85 10.52 0.16 0.61 -0.18 -0.06 0.56 0.84 -0.10 -0.01 
1.008472 4.33 7.46 6.91 5.63 6.55 11.74 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.008178 4.32 7.44 6.91 5.61 6.54 11.71 5.84 10.51 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.01 
1.007047 4.32 7.45 6.91 5.62 6.55 11.72 5.84 10.52 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007366 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.006943 4.33 7.47 6.92 5.64 6.56 11.74 5.85 10.54 0.16 0.61 -0.18 -0.05 0.56 0.85 -0.10 -0.01 
1.007298 4.33 7.46 6.92 5.64 6.55 11.74 5.85 10.54 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007050 4.32 7.45 6.91 5.62 6.55 11.72 5.85 10.52 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007210 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.006890 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007728 4.33 7.46 6.91 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.005879 4.32 7.45 6.92 5.63 6.55 11.72 5.85 10.52 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.005960 4.32 7.45 6.92 5.62 6.55 11.72 5.85 10.52 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007673 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007944 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.006912 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007805 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.009630 4.33 7.45 6.91 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.17 -0.06 0.56 0.85 -0.10 -0.01 
1.008282 4.33 7.46 6.91 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007926 4.32 7.45 6.91 5.63 6.55 11.72 5.85 10.52 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007189 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007387 4.33 7.46 6.91 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.004216 4.33 7.45 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.006531 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007824 4.33 7.46 6.91 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007996 4.33 7.46 6.91 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007721 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007307 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.008502 4.33 7.45 6.91 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.006281 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
1.007214 4.33 7.46 6.92 5.63 6.55 11.73 5.85 10.53 0.16 0.61 -0.18 -0.06 0.56 0.85 -0.10 -0.01 
