Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.914372 3.84 8.01 4.73 6.71 5.25 11.00 5.24 9.28 0.55 0.96 -0.33 -0.04 0.71 1.07 -0.01 0.07 
0.913101 4.32 8.94 4.91 7.28 5.80 11.97 5.68 9.90 0.59 1.02 -0.33 -0.05 0.73 1.13 -0.04 0.06 
0.896596 3.71 7.76 4.39 6.21 5.18 10.80 5.08 8.84 0.56 0.95 -0.33 -0.05 0.70 1.07 -0.03 0.06 
0.914775 3.72 7.76 4.60 6.44 5.14 10.77 5.13 9.04 0.55 0.95 -0.33 -0.04 0.70 1.06 -0.02 0.06 
0.885057 3.78 7.90 4.55 6.46 5.22 10.90 5.19 9.07 0.56 0.96 -0.34 -0.06 0.71 1.07 -0.03 0.05 
0.869475 3.79 7.92 4.67 6.60 5.22 10.93 5.22 9.20 0.55 0.95 -0.34 -0.05 0.70 1.07 -0.02 0.06 
0.845267 3.94 8.16 4.61 6.59 5.39 11.18 5.28 9.20 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.04 0.06 
0.846481 4.00 8.29 4.67 6.71 5.44 11.27 5.33 9.29 0.56 0.97 -0.34 -0.06 0.71 1.08 -0.05 0.06 
0.834788 3.98 8.23 4.69 6.71 5.42 11.26 5.34 9.33 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.04 0.06 
0.871663 4.28 8.83 4.84 7.12 5.75 11.87 5.60 9.75 0.58 1.00 -0.34 -0.06 0.72 1.12 -0.06 0.06 
0.827673 4.14 8.55 4.78 6.93 5.60 11.59 5.47 9.55 0.57 0.98 -0.34 -0.05 0.72 1.10 -0.04 0.07 
0.824286 4.03 8.34 4.80 6.89 5.48 11.39 5.41 9.53 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.04 0.06 
0.817852 4.08 8.45 4.86 7.00 5.53 11.49 5.46 9.63 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.04 0.07 
0.817872 4.08 8.45 4.86 7.00 5.53 11.49 5.46 9.63 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.04 0.07 
0.803722 4.08 8.44 4.90 7.03 5.52 11.48 5.46 9.65 0.56 0.96 -0.34 -0.05 0.71 1.08 -0.04 0.07 
0.798663 4.06 8.39 4.82 6.90 5.51 11.45 5.41 9.53 0.56 0.96 -0.34 -0.05 0.71 1.08 -0.04 0.07 
0.821496 4.07 8.40 4.82 6.92 5.52 11.46 5.41 9.54 0.56 0.96 -0.33 -0.05 0.71 1.08 -0.04 0.07 
0.827513 4.07 8.39 4.77 6.85 5.52 11.45 5.40 9.48 0.56 0.96 -0.33 -0.05 0.71 1.09 -0.04 0.07 
0.812318 4.00 8.27 4.81 6.85 5.44 11.32 5.36 9.48 0.55 0.95 -0.33 -0.05 0.71 1.07 -0.03 0.07 
0.796770 4.11 8.47 4.89 7.02 5.56 11.53 5.47 9.65 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.04 0.07 
0.796780 4.09 8.45 4.88 6.99 5.55 11.51 5.45 9.63 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.04 0.07 
0.800512 4.17 8.59 4.87 7.03 5.63 11.64 5.50 9.67 0.56 0.97 -0.34 -0.06 0.71 1.09 -0.04 0.07 
0.800836 4.14 8.55 4.94 7.10 5.59 11.61 5.51 9.74 0.56 0.96 -0.34 -0.05 0.71 1.09 -0.04 0.08 
0.792534 4.21 8.65 4.91 7.10 5.66 11.71 5.53 9.73 0.56 0.96 -0.34 -0.05 0.71 1.09 -0.05 0.07 
0.795791 4.23 8.69 4.81 7.00 5.70 11.78 5.51 9.65 0.57 0.97 -0.34 -0.06 0.71 1.10 -0.05 0.07 
0.790154 4.16 8.56 4.91 7.06 5.61 11.62 5.50 9.69 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.05 0.07 
0.800104 4.02 8.28 4.82 6.84 5.46 11.33 5.37 9.46 0.55 0.95 -0.34 -0.06 0.71 1.07 -0.04 0.07 
0.790168 4.16 8.57 4.91 7.06 5.61 11.62 5.50 9.69 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.05 0.07 
0.789891 4.13 8.48 4.85 6.95 5.58 11.55 5.46 9.59 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.05 0.07 
0.802112 4.16 8.55 4.86 7.00 5.62 11.62 5.49 9.64 0.56 0.96 -0.34 -0.06 0.71 1.08 -0.05 0.07 
0.774527 4.09 8.41 4.85 6.92 5.54 11.48 5.42 9.56 0.55 0.95 -0.34 -0.05 0.71 1.07 -0.05 0.07 
0.776139 4.15 8.53 4.94 7.07 5.61 11.61 5.49 9.71 0.55 0.95 -0.33 -0.05 0.71 1.07 -0.04 0.08 
0.774687 4.12 8.47 4.88 6.97 5.58 11.54 5.46 9.62 0.55 0.95 -0.34 -0.06 0.71 1.07 -0.05 0.07 
0.769998 4.12 8.45 4.79 6.85 5.58 11.52 5.42 9.50 0.56 0.95 -0.33 -0.06 0.71 1.07 -0.05 0.07 
0.769747 4.13 8.48 4.80 6.88 5.59 11.54 5.43 9.52 0.56 0.95 -0.33 -0.06 0.71 1.08 -0.05 0.07 
0.771131 3.96 8.14 4.70 6.62 5.41 11.19 5.27 9.25 0.55 0.94 -0.33 -0.06 0.70 1.06 -0.05 0.07 
0.773822 4.09 8.41 4.83 6.90 5.54 11.47 5.42 9.53 0.55 0.95 -0.34 -0.05 0.71 1.07 -0.05 0.07 
0.786033 4.06 8.36 4.72 6.75 5.53 11.43 5.36 9.40 0.56 0.95 -0.33 -0.05 0.71 1.07 -0.05 0.07 
0.773331 4.17 8.55 4.80 6.90 5.63 11.61 5.45 9.54 0.56 0.96 -0.33 -0.05 0.71 1.08 -0.05 0.07 
0.755099 4.21 8.63 4.86 7.00 5.67 11.70 5.49 9.63 0.56 0.96 -0.33 -0.06 0.71 1.08 -0.05 0.07 
0.757184 4.27 8.73 4.86 7.03 5.73 11.81 5.52 9.66 0.56 0.96 -0.34 -0.06 0.71 1.09 -0.06 0.07 
0.754998 4.21 8.63 4.86 7.00 5.67 11.70 5.49 9.63 0.56 0.96 -0.33 -0.06 0.71 1.08 -0.05 0.07 
0.752146 4.21 8.63 4.83 6.97 5.67 11.71 5.47 9.61 0.56 0.96 -0.33 -0.05 0.71 1.09 -0.05 0.08 
0.756396 4.18 8.58 4.79 6.91 5.64 11.66 5.44 9.54 0.56 0.95 -0.33 -0.06 0.71 1.08 -0.05 0.07 
0.746425 4.31 8.82 4.92 7.15 5.76 11.90 5.56 9.78 0.56 0.96 -0.33 -0.06 0.72 1.09 -0.05 0.08 
0.748670 4.29 8.79 5.03 7.27 5.73 11.84 5.58 9.88 0.56 0.96 -0.33 -0.05 0.71 1.08 -0.05 0.08 
0.746058 4.27 8.76 4.89 7.09 5.73 11.83 5.52 9.72 0.56 0.96 -0.33 -0.05 0.71 1.09 -0.05 0.08 
0.767205 4.40 9.00 4.92 7.21 5.86 12.09 5.60 9.84 0.57 0.97 -0.33 -0.05 0.72 1.11 -0.06 0.09 
0.759453 4.35 8.91 4.95 7.22 5.81 11.99 5.60 9.85 0.56 0.97 -0.33 -0.05 0.72 1.10 -0.05 0.08 
0.734654 4.16 8.53 4.90 7.01 5.59 11.59 5.44 9.64 0.55 0.94 -0.33 -0.06 0.71 1.07 -0.05 0.08 
0.733680 4.08 8.38 4.87 6.92 5.51 11.42 5.38 9.53 0.54 0.94 -0.33 -0.06 0.71 1.06 -0.05 0.07 
0.740959 4.04 8.32 4.86 6.89 5.47 11.36 5.35 9.50 0.54 0.94 -0.33 -0.06 0.70 1.06 -0.04 0.07 
0.741513 3.97 8.16 4.80 6.73 5.40 11.21 5.27 9.35 0.54 0.92 -0.33 -0.06 0.70 1.04 -0.05 0.07 
0.733829 4.08 8.38 4.87 6.91 5.51 11.42 5.38 9.53 0.54 0.94 -0.33 -0.06 0.71 1.06 -0.05 0.07 
0.753453 4.02 8.26 4.81 6.81 5.44 11.29 5.31 9.40 0.54 0.93 -0.34 -0.06 0.70 1.05 -0.05 0.07 
0.737764 4.07 8.37 4.89 6.94 5.50 11.41 5.38 9.54 0.54 0.94 -0.34 -0.06 0.71 1.06 -0.05 0.07 
0.717156 4.13 8.47 4.88 6.95 5.56 11.52 5.40 9.55 0.55 0.94 -0.33 -0.06 0.71 1.06 -0.05 0.08 
0.727796 4.02 8.25 4.80 6.76 5.45 11.30 5.31 9.38 0.54 0.93 -0.33 -0.05 0.70 1.05 -0.05 0.07 
0.716698 4.12 8.44 4.93 6.99 5.54 11.48 5.40 9.59 0.54 0.94 -0.33 -0.05 0.71 1.06 -0.04 0.08 
0.711657 4.26 8.71 5.05 7.24 5.68 11.75 5.53 9.84 0.55 0.95 -0.33 -0.05 0.71 1.07 -0.04 0.08 
0.697762 4.28 8.76 5.05 7.25 5.70 11.79 5.53 9.83 0.55 0.95 -0.33 -0.06 0.71 1.07 -0.05 0.08 
0.699652 4.29 8.78 5.00 7.20 5.71 11.81 5.52 9.77 0.55 0.95 -0.32 -0.05 0.71 1.08 -0.05 0.08 
0.707377 4.36 8.91 5.08 7.35 5.78 11.95 5.60 9.92 0.56 0.95 -0.33 -0.06 0.72 1.08 -0.05 0.08 
0.679607 4.26 8.70 5.02 7.18 5.67 11.75 5.49 9.76 0.55 0.94 -0.33 -0.06 0.71 1.07 -0.05 0.08 
0.666857 4.20 8.57 5.01 7.11 5.60 11.62 5.43 9.69 0.54 0.93 -0.32 -0.06 0.71 1.06 -0.05 0.08 
0.666545 4.19 8.54 5.04 7.13 5.58 11.58 5.42 9.69 0.54 0.93 -0.33 -0.06 0.71 1.05 -0.05 0.08 
0.672086 4.15 8.46 5.03 7.08 5.53 11.49 5.39 9.63 0.53 0.92 -0.33 -0.06 0.71 1.05 -0.05 0.07 
0.669231 4.18 8.52 5.05 7.13 5.57 11.56 5.41 9.68 0.54 0.92 -0.33 -0.06 0.71 1.05 -0.05 0.08 
0.672739 4.22 8.60 5.07 7.19 5.61 11.64 5.45 9.75 0.54 0.93 -0.33 -0.06 0.71 1.06 -0.05 0.08 
0.664154 4.12 8.39 4.99 7.00 5.50 11.44 5.35 9.57 0.53 0.92 -0.33 -0.06 0.70 1.05 -0.05 0.08 
0.657175 4.10 8.36 5.04 7.06 5.48 11.40 5.35 9.61 0.53 0.92 -0.32 -0.06 0.70 1.04 -0.05 0.08 
0.639505 4.18 8.50 5.12 7.20 5.56 11.56 5.43 9.77 0.53 0.92 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.738558 4.08 8.15 5.06 7.05 5.47 11.37 5.34 9.63 0.53 1.07 -0.32 -0.06 0.70 1.03 -0.04 0.08 
0.649037 4.18 8.50 5.15 7.23 5.56 11.56 5.44 9.81 0.53 0.93 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.639782 4.36 8.86 5.22 7.45 5.75 11.91 5.58 10.01 0.54 0.93 -0.32 -0.06 0.71 1.06 -0.05 0.08 
0.644589 4.15 8.44 5.13 7.19 5.53 11.50 5.41 9.76 0.53 0.93 -0.32 -0.06 0.70 1.04 -0.04 0.08 
0.649589 4.19 8.54 5.19 7.30 5.57 11.59 5.47 9.87 0.53 0.93 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.645501 4.23 8.61 5.19 7.32 5.61 11.66 5.48 9.89 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.04 0.08 
0.641950 4.16 8.46 5.12 7.18 5.54 11.53 5.41 9.75 0.53 0.93 -0.32 -0.06 0.70 1.04 -0.04 0.08 
0.642535 4.17 8.48 5.13 7.20 5.55 11.54 5.42 9.77 0.53 0.93 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.643144 4.13 8.41 5.11 7.14 5.51 11.46 5.39 9.71 0.53 0.92 -0.32 -0.06 0.70 1.04 -0.04 0.08 
0.641762 4.16 8.46 5.11 7.16 5.54 11.53 5.41 9.74 0.53 0.93 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.643124 4.21 8.56 5.09 7.18 5.60 11.63 5.44 9.76 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.640384 4.19 8.53 5.14 7.23 5.57 11.58 5.44 9.80 0.53 0.92 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.640517 4.18 8.50 5.13 7.21 5.56 11.56 5.43 9.78 0.53 0.92 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.638062 4.19 8.52 5.13 7.21 5.57 11.58 5.44 9.78 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.04 0.08 
0.639579 4.18 8.51 5.11 7.18 5.57 11.57 5.42 9.75 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.04 0.08 
0.642403 4.16 8.47 5.11 7.18 5.55 11.54 5.42 9.75 0.53 0.93 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.638378 4.23 8.61 5.15 7.28 5.62 11.67 5.48 9.85 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.04 0.08 
0.639081 4.19 8.53 5.13 7.22 5.58 11.59 5.44 9.79 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.04 0.08 
0.640747 4.19 8.51 5.13 7.21 5.57 11.57 5.43 9.78 0.53 0.93 -0.32 -0.06 0.71 1.04 -0.04 0.08 
0.639006 4.20 8.54 5.12 7.21 5.58 11.60 5.44 9.78 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.04 0.08 
0.637979 4.21 8.57 5.11 7.21 5.60 11.63 5.45 9.79 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.04 0.08 
0.636749 4.21 8.57 5.12 7.22 5.60 11.63 5.45 9.79 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.637436 4.25 8.64 5.13 7.25 5.64 11.70 5.48 9.82 0.54 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.635798 4.22 8.57 5.11 7.21 5.61 11.64 5.45 9.79 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.635997 4.23 8.59 5.12 7.23 5.62 11.66 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.636557 4.22 8.58 5.12 7.22 5.61 11.65 5.45 9.79 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.635051 4.22 8.58 5.12 7.23 5.61 11.65 5.45 9.80 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.634440 4.24 8.61 5.13 7.25 5.62 11.67 5.47 9.82 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.634389 4.23 8.61 5.14 7.25 5.62 11.67 5.47 9.83 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.633877 4.24 8.62 5.14 7.26 5.63 11.69 5.48 9.84 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.633854 4.24 8.63 5.14 7.26 5.63 11.69 5.48 9.83 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.631220 4.24 8.61 5.14 7.25 5.63 11.68 5.47 9.82 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.632110 4.22 8.58 5.13 7.23 5.61 11.65 5.46 9.81 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.631140 4.23 8.60 5.14 7.25 5.62 11.67 5.47 9.82 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.630553 4.25 8.63 5.14 7.26 5.64 11.70 5.48 9.84 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.630526 4.25 8.64 5.14 7.26 5.64 11.70 5.48 9.84 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.630233 4.25 8.64 5.13 7.26 5.64 11.71 5.48 9.83 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.630197 4.25 8.63 5.13 7.25 5.64 11.70 5.47 9.82 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.630591 4.26 8.64 5.13 7.25 5.65 11.71 5.48 9.82 0.54 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.630310 4.25 8.63 5.13 7.26 5.64 11.70 5.47 9.83 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.631038 4.26 8.65 5.14 7.27 5.65 11.72 5.48 9.84 0.54 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.630125 4.25 8.64 5.14 7.26 5.64 11.71 5.48 9.83 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.630268 4.25 8.62 5.14 7.25 5.63 11.69 5.47 9.82 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.631137 4.25 8.64 5.13 7.26 5.64 11.71 5.48 9.83 0.54 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.628759 4.25 8.63 5.13 7.25 5.64 11.70 5.47 9.82 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.627705 4.24 8.62 5.13 7.24 5.63 11.69 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626841 4.24 8.61 5.13 7.24 5.63 11.68 5.46 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.628964 4.23 8.59 5.13 7.23 5.62 11.67 5.46 9.80 0.53 0.93 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626980 4.24 8.61 5.13 7.23 5.63 11.68 5.46 9.80 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626570 4.25 8.63 5.13 7.25 5.64 11.70 5.47 9.82 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626519 4.25 8.63 5.13 7.24 5.64 11.70 5.47 9.81 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626879 4.26 8.64 5.13 7.25 5.65 11.72 5.48 9.82 0.54 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
0.626491 4.25 8.62 5.13 7.24 5.64 11.70 5.47 9.81 0.53 0.92 -0.32 -0.06 0.71 1.05 -0.05 0.08 
