Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
7.797301 0.09 -1.08 4.68 -0.25 1.25 1.51 1.19 1.17 0.31 0.46 -0.10 0.01 0.56 0.57 -0.02 0.12 
141.711018 15.19 28.92 14.70 25.42 16.25 30.68 15.02 27.05 0.87 1.58 -0.02 0.57 1.07 1.87 0.15 0.69 
19.185942 -0.25 -1.61 4.70 -1.21 0.99 0.43 1.15 0.21 0.46 0.65 -0.11 0.15 0.50 0.71 -0.04 0.26 
8.013006 0.08 -1.09 4.67 -0.26 1.05 1.03 1.14 0.80 0.31 0.46 -0.10 0.01 0.55 0.57 -0.03 0.10 
14.234560 -2.67 -6.25 2.86 -4.51 -1.73 -4.14 -1.10 -3.09 0.26 0.38 -0.20 -0.06 0.49 0.44 -0.10 0.03 
7.663637 0.07 -1.11 4.67 -0.27 1.33 1.53 1.41 1.34 0.31 0.46 -0.10 0.01 0.55 0.57 -0.03 0.10 
62.079125 -8.11 -17.37 -3.08 -16.95 -6.71 -14.80 -5.98 -15.29 0.15 0.01 -0.33 -0.29 0.39 0.14 -0.20 -0.18 
7.638258 0.08 -1.10 4.67 -0.26 1.36 1.55 1.43 1.40 0.31 0.46 -0.10 0.01 0.55 0.57 -0.02 0.09 
70.062830 8.07 14.52 12.09 13.24 8.94 16.88 8.77 16.15 0.48 1.15 -0.03 0.42 0.81 1.32 0.10 0.44 
7.431933 0.08 -1.28 4.67 -0.19 1.36 1.42 1.43 1.48 0.31 0.46 -0.10 0.00 0.55 0.58 -0.02 0.10 
18.920585 -0.21 -1.69 4.72 -1.06 1.10 0.56 1.43 0.68 0.46 0.65 -0.11 0.15 0.51 0.71 -0.04 0.23 
7.469147 0.07 -1.21 4.66 0.03 1.35 1.53 1.42 1.72 0.31 0.45 -0.10 0.01 0.55 0.59 -0.02 0.09 
13.924139 -2.66 -6.40 2.87 -4.41 -1.60 -4.07 -0.85 -2.71 0.26 0.38 -0.20 -0.06 0.47 0.42 -0.10 -0.00 
7.247443 0.05 -1.37 4.64 -0.16 1.33 1.32 1.40 1.50 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.02 0.10 
60.392769 -8.12 -17.60 -3.08 -16.76 -6.72 -14.99 -5.98 -15.06 0.15 0.01 -0.33 -0.28 0.39 0.15 -0.19 -0.18 
27.647103 4.16 6.70 7.35 7.50 5.14 9.42 5.13 9.31 0.38 0.68 -0.03 0.25 0.69 0.78 0.03 0.25 
7.242031 0.06 -1.34 4.65 -0.14 1.35 1.35 1.41 1.53 0.31 0.46 -0.10 -0.01 0.54 0.58 -0.02 0.11 
12.853655 0.13 -1.10 5.34 0.06 1.49 1.47 1.67 1.72 0.37 0.55 -0.10 0.10 0.47 0.63 -0.02 0.18 
7.194301 0.02 -1.42 4.63 -0.19 1.39 1.52 1.39 1.66 0.31 0.45 -0.10 -0.01 0.55 0.58 -0.01 0.11 
9.942588 -1.25 -3.77 3.83 -2.01 0.01 -1.00 0.37 -0.20 0.28 0.42 -0.15 -0.01 0.52 0.47 -0.05 0.07 
7.143393 0.00 -1.45 4.62 -0.23 1.43 1.50 1.50 1.71 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.02 0.10 
24.422618 -3.96 -9.33 1.10 -8.21 -2.35 -6.42 -2.15 -6.29 0.23 0.22 -0.19 -0.17 0.36 0.35 -0.10 -0.07 
12.508490 2.05 2.54 5.95 3.65 3.27 5.53 3.32 5.61 0.34 0.56 -0.07 0.13 0.63 0.66 0.01 0.17 
7.141628 0.00 -1.45 4.62 -0.22 1.44 1.50 1.50 1.73 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
10.087762 0.22 -0.96 5.06 0.28 1.69 1.95 1.80 2.21 0.34 0.50 -0.10 0.07 0.49 0.63 -0.01 0.14 
7.145445 -0.02 -1.54 4.61 -0.24 1.41 1.42 1.48 1.71 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
8.463004 -0.55 -2.45 4.30 -0.96 0.80 0.47 1.06 0.97 0.30 0.44 -0.12 -0.00 0.54 0.55 -0.03 0.08 
7.194700 0.00 -1.47 4.62 -0.28 1.44 1.47 1.50 1.66 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
12.145450 -1.85 -5.16 2.98 -3.97 -0.25 -2.22 -0.24 -2.04 0.27 0.34 -0.14 -0.09 0.37 0.47 -0.06 0.02 
7.119911 0.01 -1.43 4.63 -0.19 1.45 1.51 1.51 1.76 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
11.736660 1.93 2.28 5.76 3.38 3.17 5.27 3.19 5.35 0.33 0.55 -0.07 0.12 0.62 0.66 0.00 0.16 
7.297723 -0.12 -1.64 4.55 -0.30 1.28 1.31 1.41 1.64 0.31 0.45 -0.11 -0.01 0.54 0.57 -0.02 0.10 
8.563888 -0.56 -2.56 4.28 -1.08 0.83 0.36 1.04 0.84 0.30 0.44 -0.12 -0.00 0.54 0.55 -0.04 0.09 
8.493296 0.14 -1.15 4.88 0.12 1.58 1.78 1.67 2.05 0.33 0.48 -0.10 0.04 0.54 0.60 -0.01 0.12 
7.118700 0.02 -1.43 4.63 -0.18 1.45 1.52 1.51 1.77 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
9.489303 -0.90 -3.25 3.83 -1.98 0.67 -0.30 0.65 -0.07 0.29 0.40 -0.12 -0.01 0.39 0.53 -0.04 0.06 
7.099666 0.00 -1.46 4.62 -0.20 1.46 1.55 1.50 1.80 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
9.200826 -0.26 -1.97 4.47 -0.56 1.18 1.03 1.29 1.38 0.31 0.44 -0.11 0.03 0.54 0.57 -0.02 0.10 
7.083712 0.00 -1.45 4.62 -0.20 1.47 1.56 1.53 1.82 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
7.330712 0.96 0.39 5.21 1.56 2.32 3.42 2.36 3.59 0.32 0.50 -0.08 0.04 0.59 0.62 -0.00 0.13 
9.435143 0.17 -1.11 4.82 0.18 1.64 1.90 1.70 2.15 0.32 0.47 -0.10 0.05 0.54 0.59 -0.01 0.12 
7.079554 0.00 -1.45 4.62 -0.20 1.47 1.56 1.53 1.82 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
7.316736 -0.27 -2.01 4.32 -0.79 1.23 1.00 1.25 1.23 0.30 0.43 -0.11 -0.03 0.51 0.56 -0.02 0.08 
7.081548 -0.00 -1.47 4.62 -0.20 1.46 1.55 1.53 1.82 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
7.091547 0.00 -1.46 4.60 -0.18 1.44 1.55 1.53 1.84 0.31 0.45 -0.10 -0.01 0.55 0.57 -0.02 0.10 
7.075646 0.00 -1.44 4.62 -0.18 1.47 1.57 1.53 1.83 0.31 0.45 -0.10 -0.01 0.54 0.58 -0.01 0.10 
7.663352 0.03 -1.37 4.73 -0.08 1.51 1.64 1.59 1.93 0.32 0.46 -0.10 0.01 0.53 0.59 -0.01 0.11 
9.021379 -0.16 -1.75 4.51 -0.42 1.32 1.26 1.39 1.55 0.31 0.45 -0.11 0.03 0.53 0.57 -0.02 0.10 
6.981044 0.44 -0.61 4.90 0.63 1.87 2.41 1.91 2.62 0.32 0.47 -0.09 0.02 0.56 0.60 -0.01 0.12 
6.979962 0.44 -0.61 4.90 0.63 1.87 2.41 1.91 2.62 0.32 0.47 -0.09 0.02 0.56 0.60 -0.01 0.12 
7.296074 0.12 -1.26 4.63 -0.09 1.60 1.76 1.61 1.95 0.31 0.45 -0.10 0.00 0.55 0.59 -0.01 0.10 
7.629865 0.47 -0.55 4.97 0.65 1.90 2.47 1.95 2.69 0.32 0.48 -0.09 0.03 0.56 0.61 -0.01 0.12 
6.721584 0.65 -0.23 5.00 0.95 2.05 2.80 2.08 2.96 0.32 0.48 -0.09 0.02 0.57 0.61 -0.01 0.12 
6.722563 0.64 -0.23 4.95 0.93 2.04 2.80 2.06 2.95 0.31 0.48 -0.09 0.02 0.57 0.60 -0.01 0.12 
6.711996 0.64 -0.25 5.00 0.93 2.05 2.80 2.07 2.95 0.32 0.48 -0.09 0.02 0.57 0.61 -0.01 0.12 
6.631273 0.48 -0.56 4.85 0.61 1.91 2.48 1.92 2.62 0.31 0.47 -0.09 0.01 0.56 0.60 -0.01 0.11 
6.629445 0.48 -0.56 4.85 0.61 1.92 2.48 1.93 2.63 0.31 0.47 -0.09 0.01 0.56 0.60 -0.01 0.11 
6.578525 0.55 -0.45 4.87 0.68 1.98 2.59 1.97 2.70 0.31 0.47 -0.09 0.01 0.57 0.60 -0.01 0.11 
6.578574 0.53 -0.49 4.84 0.63 1.97 2.56 1.95 2.66 0.31 0.47 -0.09 0.01 0.56 0.60 -0.01 0.11 
6.579777 0.55 -0.44 4.88 0.68 1.99 2.60 1.98 2.71 0.31 0.47 -0.09 0.01 0.56 0.60 -0.01 0.12 
6.662216 0.64 -0.27 4.91 0.84 2.07 2.78 2.05 2.88 0.31 0.47 -0.09 0.02 0.57 0.60 -0.01 0.12 
6.575128 0.54 -0.46 4.86 0.67 1.98 2.59 1.97 2.70 0.31 0.47 -0.09 0.01 0.57 0.60 -0.01 0.11 
6.563944 0.49 -0.55 4.83 0.57 1.93 2.49 1.92 2.59 0.31 0.47 -0.09 0.01 0.56 0.60 -0.01 0.11 
6.631096 0.49 -0.55 4.85 0.57 1.94 2.49 1.93 2.59 0.31 0.47 -0.09 0.01 0.56 0.60 -0.01 0.11 
6.547725 0.35 -0.84 4.68 0.27 1.80 2.20 1.78 2.30 0.30 0.46 -0.09 -0.01 0.56 0.59 -0.02 0.10 
6.545589 0.34 -0.86 4.68 0.26 1.80 2.20 1.78 2.29 0.30 0.46 -0.09 -0.01 0.56 0.59 -0.02 0.10 
6.532722 0.40 -0.74 4.68 0.36 1.86 2.33 1.82 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.529566 0.41 -0.73 4.68 0.36 1.86 2.33 1.83 2.41 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.618167 0.60 -0.35 4.80 0.72 2.03 2.72 2.00 2.78 0.30 0.47 -0.09 0.01 0.57 0.59 -0.02 0.11 
6.532324 0.42 -0.71 4.69 0.39 1.87 2.35 1.84 2.43 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.528287 0.30 -0.93 4.61 0.19 1.76 2.13 1.74 2.23 0.30 0.45 -0.10 -0.01 0.55 0.58 -0.02 0.10 
6.532471 0.29 -0.94 4.60 0.19 1.75 2.12 1.73 2.23 0.30 0.45 -0.10 -0.01 0.56 0.58 -0.02 0.10 
6.720388 0.10 -1.32 4.47 -0.19 1.60 1.73 1.56 1.84 0.30 0.44 -0.10 -0.02 0.54 0.57 -0.02 0.09 
6.526247 0.30 -0.92 4.62 0.20 1.76 2.14 1.74 2.24 0.30 0.45 -0.10 -0.01 0.56 0.58 -0.02 0.10 
6.552860 0.47 -0.58 4.73 0.52 1.90 2.48 1.90 2.57 0.30 0.46 -0.09 0.00 0.57 0.59 -0.02 0.10 
6.539506 0.28 -0.97 4.60 0.15 1.74 2.09 1.72 2.18 0.30 0.45 -0.10 -0.01 0.55 0.58 -0.02 0.10 
6.582507 0.19 -1.16 4.51 -0.03 1.66 1.90 1.63 2.00 0.30 0.44 -0.10 -0.02 0.55 0.58 -0.02 0.09 
6.518595 0.38 -0.77 4.69 0.35 1.83 2.29 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.523190 0.39 -0.76 4.69 0.36 1.83 2.30 1.82 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.529834 0.35 -0.82 4.69 0.32 1.81 2.24 1.80 2.35 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.520144 0.37 -0.78 4.68 0.34 1.82 2.28 1.81 2.37 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.520956 0.38 -0.76 4.70 0.37 1.83 2.30 1.82 2.40 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.516506 0.35 -0.82 4.67 0.31 1.80 2.23 1.79 2.34 0.30 0.46 -0.09 -0.01 0.56 0.59 -0.02 0.10 
6.518010 0.33 -0.86 4.65 0.27 1.79 2.20 1.77 2.31 0.30 0.45 -0.09 -0.01 0.56 0.58 -0.02 0.10 
6.519011 0.40 -0.73 4.70 0.39 1.84 2.33 1.83 2.43 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.520631 0.38 -0.77 4.68 0.36 1.82 2.29 1.81 2.40 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.516009 0.35 -0.83 4.66 0.31 1.80 2.23 1.79 2.34 0.30 0.45 -0.09 -0.01 0.56 0.58 -0.02 0.10 
6.515631 0.35 -0.83 4.66 0.31 1.80 2.23 1.79 2.34 0.30 0.45 -0.09 -0.01 0.56 0.58 -0.02 0.10 
6.517150 0.33 -0.86 4.65 0.27 1.78 2.19 1.77 2.30 0.30 0.45 -0.10 -0.01 0.56 0.58 -0.02 0.10 
6.513862 0.36 -0.80 4.68 0.33 1.81 2.25 1.80 2.36 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.529137 0.32 -0.87 4.67 0.27 1.78 2.19 1.77 2.31 0.30 0.45 -0.10 -0.01 0.56 0.58 -0.02 0.10 
6.514118 0.36 -0.81 4.68 0.33 1.81 2.25 1.80 2.36 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.519292 0.39 -0.75 4.70 0.39 1.83 2.31 1.82 2.42 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.517881 0.36 -0.81 4.68 0.32 1.81 2.25 1.80 2.36 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.515551 0.37 -0.79 4.69 0.35 1.81 2.27 1.81 2.38 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.515773 0.35 -0.82 4.68 0.32 1.80 2.24 1.79 2.35 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.514849 0.38 -0.76 4.70 0.37 1.83 2.30 1.82 2.41 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.513349 0.36 -0.81 4.68 0.33 1.80 2.25 1.80 2.36 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.513068 0.35 -0.82 4.67 0.31 1.80 2.23 1.79 2.35 0.30 0.46 -0.09 -0.01 0.56 0.59 -0.02 0.10 
6.516246 0.34 -0.84 4.67 0.30 1.79 2.22 1.79 2.33 0.30 0.46 -0.09 -0.01 0.56 0.59 -0.02 0.10 
6.511163 0.36 -0.79 4.68 0.34 1.81 2.26 1.80 2.38 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.512525 0.37 -0.78 4.69 0.35 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.510745 0.36 -0.80 4.68 0.34 1.81 2.26 1.80 2.37 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.511740 0.36 -0.81 4.67 0.33 1.80 2.25 1.80 2.36 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.511852 0.37 -0.79 4.69 0.35 1.81 2.27 1.81 2.38 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509904 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.511504 0.39 -0.74 4.71 0.40 1.83 2.32 1.83 2.44 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.508637 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.510831 0.36 -0.80 4.69 0.35 1.80 2.26 1.80 2.38 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.510009 0.36 -0.79 4.69 0.35 1.81 2.26 1.81 2.38 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.511440 0.36 -0.81 4.69 0.34 1.80 2.25 1.80 2.37 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509974 0.36 -0.79 4.69 0.35 1.81 2.26 1.81 2.38 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.510128 0.38 -0.76 4.70 0.38 1.82 2.29 1.82 2.41 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509723 0.37 -0.78 4.69 0.36 1.81 2.28 1.81 2.40 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509689 0.37 -0.79 4.69 0.35 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509058 0.37 -0.78 4.69 0.36 1.81 2.28 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509443 0.36 -0.79 4.69 0.35 1.81 2.26 1.81 2.38 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509955 0.38 -0.76 4.70 0.38 1.82 2.30 1.82 2.41 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509278 0.37 -0.79 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509275 0.37 -0.79 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509837 0.37 -0.78 4.69 0.36 1.81 2.28 1.81 2.40 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509820 0.37 -0.79 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509281 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509279 0.37 -0.78 4.69 0.36 1.81 2.28 1.81 2.40 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.510095 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509805 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509651 0.37 -0.79 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.508922 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509567 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509194 0.37 -0.79 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509616 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509139 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509530 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.508917 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509519 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
6.509577 0.37 -0.78 4.69 0.36 1.81 2.27 1.81 2.39 0.30 0.46 -0.09 -0.00 0.56 0.59 -0.02 0.10 
